label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,116982817.5,chr12,123626139,123626895,IMR90|chr12:123626139-123626895,chr12,6643699,6643700,IMR90|chr12:6643699-6643700
0,14670135.5,chr12,123626139,123626895,IMR90|chr12:123626139-123626895,chr12,108956381,108956382,IMR90|chr12:108956381-108956382
0,161707.5,chr12,123626139,123626895,IMR90|chr12:123626139-123626895,chr12,123464809,123464810,IMR90|chr12:123464809-123464810
0,102883180.0,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,6309614,6309615,IMR90|chr12:6309614-6309615
0,52682425.0,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,56510369,56510370,IMR90|chr12:56510369-56510370
0,94674179.0,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,14518615,14518616,IMR90|chr12:14518615-14518616
0,14272455.0,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,123465249,123465250,IMR90|chr12:123465249-123465250
0,19109209.5,chr12,89845180,89846274,IMR90|chr12:89845180-89846274,chr12,108954936,108954937,IMR90|chr12:108954936-108954937
0,108732663.0,chr12,6389002,6389609,IMR90|chr12:6389002-6389609,chr12,115121968,115121969,IMR90|chr12:115121968-115121969
0,83355642.0,chr12,6389002,6389609,IMR90|chr12:6389002-6389609,chr12,89744947,89744948,IMR90|chr12:89744947-89744948
0,5924734.5,chr12,109196533,109196787,IMR90|chr12:109196533-109196787,chr12,115121394,115121395,IMR90|chr12:115121394-115121395
0,14263138.5,chr12,109196533,109196787,IMR90|chr12:109196533-109196787,chr12,123459798,123459799,IMR90|chr12:123459798-123459799
0,240278.5,chr12,109196533,109196787,IMR90|chr12:109196533-109196787,chr12,108956381,108956382,IMR90|chr12:108956381-108956382
0,14267946.5,chr12,109196533,109196787,IMR90|chr12:109196533-109196787,chr12,123464606,123464607,IMR90|chr12:123464606-123464607
0,56547521.0,chr13,97910899,97911408,IMR90|chr13:97910899-97911408,chr13,41363632,41363633,IMR90|chr13:41363632-41363633
0,57867804.0,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,99229116,99229117,IMR90|chr13:99229116-99229117
0,56513261.0,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,97874573,97874574,IMR90|chr13:97874573-97874574
0,587359.5,chr13,42222400,42223138,IMR90|chr13:42222400-42223138,chr13,41635409,41635410,IMR90|chr13:41635409-41635410
0,127448.0,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41635409,41635410,IMR90|chr13:41635409-41635410
0,346125.5,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41706881,41706882,IMR90|chr13:41706881-41706882
0,274819.5,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41635575,41635576,IMR90|chr13:41635575-41635576
0,56628297.0,chr13,97991366,97992493,IMR90|chr13:97991366-97992493,chr13,41363632,41363633,IMR90|chr13:41363632-41363633
0,1262404.0,chr13,99136314,99137641,IMR90|chr13:99136314-99137641,chr13,97874573,97874574,IMR90|chr13:97874573-97874574
0,56274816.0,chr13,97910019,97910764,IMR90|chr13:97910019-97910764,chr13,41635575,41635576,IMR90|chr13:41635575-41635576
0,392196.5,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,42031694,42031695,IMR90|chr13:42031694-42031695
0,37778.5,chr13,97912081,97912623,IMR90|chr13:97912081-97912623,chr13,97874573,97874574,IMR90|chr13:97874573-97874574
0,56235708.5,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,97874573,97874574,IMR90|chr13:97874573-97874574
0,12924357.5,chr14,75086291,75086939,IMR90|chr14:75086291-75086939,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,68060262.0,chr14,102991628,102992019,IMR90|chr14:102991628-102992019,chr14,34931561,34931562,IMR90|chr14:34931561-34931562
0,49525956.5,chr14,51771626,51772096,IMR90|chr14:51771626-51772096,chr14,101297817,101297818,IMR90|chr14:101297817-101297818
0,40164411.5,chr14,34966099,34966613,IMR90|chr14:34966099-34966613,chr14,75130767,75130768,IMR90|chr14:75130767-75130768
0,66325589.0,chr14,34966658,34967089,IMR90|chr14:34966658-34967089,chr14,101292462,101292463,IMR90|chr14:101292462-101292463
0,13753109.0,chr14,90386379,90386786,IMR90|chr14:90386379-90386786,chr14,104139691,104139692,IMR90|chr14:104139691-104139692
0,28224325.0,chr14,90386379,90386786,IMR90|chr14:90386379-90386786,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,10909365.0,chr14,90386379,90386786,IMR90|chr14:90386379-90386786,chr14,101295947,101295948,IMR90|chr14:101295947-101295948
0,9583156.0,chr14,52579075,52579602,IMR90|chr14:52579075-52579602,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,21583496.0,chr14,75087118,75087921,IMR90|chr14:75087118-75087921,chr14,96671015,96671016,IMR90|chr14:96671015-96671016
0,732381.5,chr14,93066625,93067345,IMR90|chr14:93066625-93067345,chr14,93799366,93799367,IMR90|chr14:93799366-93799367
0,8225477.5,chr14,93066625,93067345,IMR90|chr14:93066625-93067345,chr14,101292462,101292463,IMR90|chr14:101292462-101292463
0,7320806.0,chr14,61938807,61939494,IMR90|chr14:61938807-61939494,chr14,69259956,69259957,IMR90|chr14:69259956-69259957
0,491075.0,chr14,61938807,61939494,IMR90|chr14:61938807-61939494,chr14,61448075,61448076,IMR90|chr14:61448075-61448076
0,48715079.0,chr14,52577085,52577696,IMR90|chr14:52577085-52577696,chr14,101292469,101292470,IMR90|chr14:101292469-101292470
0,39361974.5,chr14,61936916,61937746,IMR90|chr14:61936916-61937746,chr14,101299305,101299306,IMR90|chr14:101299305-101299306
0,5351504.5,chr14,61936916,61937746,IMR90|chr14:61936916-61937746,chr14,56585826,56585827,IMR90|chr14:56585826-56585827
0,92513.0,chr14,93706650,93707093,IMR90|chr14:93706650-93707093,chr14,93799384,93799385,IMR90|chr14:93799384-93799385
0,37121045.0,chr14,93706650,93707093,IMR90|chr14:93706650-93707093,chr14,56585826,56585827,IMR90|chr14:56585826-56585827
0,34738145.5,chr14,61932587,61933385,IMR90|chr14:61932587-61933385,chr14,96671131,96671132,IMR90|chr14:96671131-96671132
0,229508.5,chr14,61932587,61933385,IMR90|chr14:61932587-61933385,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,7459263.5,chr14,104130042,104130754,IMR90|chr14:104130042-104130754,chr14,96671134,96671135,IMR90|chr14:96671134-96671135
0,14044924.5,chr14,104130042,104130754,IMR90|chr14:104130042-104130754,chr14,90085473,90085474,IMR90|chr14:90085473-90085474
0,47545305.5,chr14,104130042,104130754,IMR90|chr14:104130042-104130754,chr14,56585092,56585093,IMR90|chr14:56585092-56585093
0,6554728.0,chr14,68716763,68717208,IMR90|chr14:68716763-68717208,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,44035482.5,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,52535711,52535712,IMR90|chr14:52535711-52535712
0,4728906.5,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,101300100,101300101,IMR90|chr14:101300100-101300101
0,4724753.5,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,101295947,101295948,IMR90|chr14:101295947-101295948
0,6488038.5,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,103059232,103059233,IMR90|chr14:103059232-103059233
0,35123362.5,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,61447831,61447832,IMR90|chr14:61447831-61447832
0,5444620.5,chr14,62029527,62029899,IMR90|chr14:62029527-62029899,chr14,56585092,56585093,IMR90|chr14:56585092-56585093
0,31230862.5,chr14,62029527,62029899,IMR90|chr14:62029527-62029899,chr14,93260575,93260576,IMR90|chr14:93260575-93260576
0,38794366.5,chr14,23367309,23368473,IMR90|chr14:23367309-23368473,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,38794603.5,chr14,23367309,23368473,IMR90|chr14:23367309-23368473,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,38577877.5,chr14,23584173,23584587,IMR90|chr14:23584173-23584587,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,39271649.5,chr14,62020523,62021067,IMR90|chr14:62020523-62021067,chr14,101292444,101292445,IMR90|chr14:101292444-101292445
0,141462.5,chr14,62020523,62021067,IMR90|chr14:62020523-62021067,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,13102034.5,chr14,62028499,62028967,IMR90|chr14:62028499-62028967,chr14,75130767,75130768,IMR90|chr14:75130767-75130768
0,34642442.5,chr14,62028499,62028967,IMR90|chr14:62028499-62028967,chr14,96671175,96671176,IMR90|chr14:96671175-96671176
0,47220058.0,chr14,56808467,56809718,IMR90|chr14:56808467-56809718,chr14,104029150,104029151,IMR90|chr14:104029150-104029151
0,44483363.0,chr14,56808467,56809718,IMR90|chr14:56808467-56809718,chr14,101292455,101292456,IMR90|chr14:101292455-101292456
0,40828845.5,chr14,102990877,102991329,IMR90|chr14:102990877-102991329,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,39584316.0,chr14,61714589,61715390,IMR90|chr14:61714589-61715390,chr14,101299305,101299306,IMR90|chr14:101299305-101299306
0,267158.0,chr14,61714589,61715390,IMR90|chr14:61714589-61715390,chr14,61447831,61447832,IMR90|chr14:61447831-61447832
0,5355557.0,chr14,56806731,56807144,IMR90|chr14:56806731-56807144,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,44490880.0,chr14,56806731,56807144,IMR90|chr14:56806731-56807144,chr14,101297817,101297818,IMR90|chr14:101297817-101297818
0,42007164.0,chr14,62022083,62022608,IMR90|chr14:62022083-62022608,chr14,104029509,104029510,IMR90|chr14:104029509-104029510
0,39277269.0,chr14,62022083,62022608,IMR90|chr14:62022083-62022608,chr14,101299614,101299615,IMR90|chr14:101299614-101299615
0,2838451.5,chr14,104130757,104131085,IMR90|chr14:104130757-104131085,chr14,101292469,101292470,IMR90|chr14:101292469-101292470
0,41968426.5,chr14,104130757,104131085,IMR90|chr14:104130757-104131085,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,2831306.5,chr14,104130757,104131085,IMR90|chr14:104130757-104131085,chr14,101299614,101299615,IMR90|chr14:101299614-101299615
0,135315.0,chr14,62026962,62027397,IMR90|chr14:62026962-62027397,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,28058301.0,chr14,62026962,62027397,IMR90|chr14:62026962-62027397,chr14,90085480,90085481,IMR90|chr14:90085480-90085481
0,442621.5,chr14,61719483,61719789,IMR90|chr14:61719483-61719789,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,271560.5,chr14,61719483,61719789,IMR90|chr14:61719483-61719789,chr14,61448075,61448076,IMR90|chr14:61448075-61448076
0,5442201.5,chr14,62027806,62028250,IMR90|chr14:62027806-62028250,chr14,56585826,56585827,IMR90|chr14:56585826-56585827
0,134466.5,chr14,62027806,62028250,IMR90|chr14:62027806-62028250,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,9583926.0,chr14,52578423,52578714,IMR90|chr14:52578423-52578714,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,440198.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101298400,101298401,IMR90|chr14:101298400-101298401
0,10772709.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,90085492,90085493,IMR90|chr14:90085492-90085493
0,3171307.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,104029509,104029510,IMR90|chr14:104029509-104029510
0,77552436.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,23305765,23305766,IMR90|chr14:23305765-23305766
0,3281489.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,104139691,104139692,IMR90|chr14:104139691-104139692
0,77095415.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,23762786,23762787,IMR90|chr14:23762786-23762787
0,48322490.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,52535711,52535712,IMR90|chr14:52535711-52535712
0,434242.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101292444,101292445,IMR90|chr14:101292444-101292445
0,38695944.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,62162257,62162258,IMR90|chr14:62162257-62162258
0,2201030.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,103059232,103059233,IMR90|chr14:103059232-103059233
0,434282.5,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101292484,101292485,IMR90|chr14:101292484-101292485
0,446722.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101298400,101298401,IMR90|chr14:101298400-101298401
0,77545894.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,23305784,23305785,IMR90|chr14:23305784-23305785
0,65920117.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,34931561,34931562,IMR90|chr14:34931561-34931562
0,48315967.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,52535711,52535712,IMR90|chr14:52535711-52535712
0,3177472.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,104029150,104029151,IMR90|chr14:104029150-104029151
0,448422.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101300100,101300101,IMR90|chr14:101300100-101300101
0,4180498.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,96671180,96671181,IMR90|chr14:96671180-96671181
0,48830301.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,52021377,52021378,IMR90|chr14:52021377-52021378
0,7591029.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,93260649,93260650,IMR90|chr14:93260649-93260650
0,44266586.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,56585092,56585093,IMR90|chr14:56585092-56585093
0,440806.0,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101292484,101292485,IMR90|chr14:101292484-101292485
0,5361937.0,chr14,56800422,56800693,IMR90|chr14:56800422-56800693,chr14,62162494,62162495,IMR90|chr14:62162494-62162495
0,44491898.0,chr14,56800422,56800693,IMR90|chr14:56800422-56800693,chr14,101292455,101292456,IMR90|chr14:101292455-101292456
0,17473046.0,chr15,49527526,49528241,IMR90|chr15:49527526-49528241,chr15,67000929,67000930,IMR90|chr15:67000929-67000930
0,187409.0,chr15,49527526,49528241,IMR90|chr15:49527526-49528241,chr15,49715292,49715293,IMR90|chr15:49715292-49715293
0,51727522.0,chr15,101442530,101443099,IMR90|chr15:101442530-101443099,chr15,49715292,49715293,IMR90|chr15:49715292-49715293
0,31144781.5,chr15,80860025,80860447,IMR90|chr15:80860025-80860447,chr15,49715454,49715455,IMR90|chr15:49715454-49715455
0,14070085.5,chr15,80860025,80860447,IMR90|chr15:80860025-80860447,chr15,66790150,66790151,IMR90|chr15:66790150-66790151
0,17428613.5,chr15,67143192,67144620,IMR90|chr15:67143192-67144620,chr15,49715292,49715293,IMR90|chr15:49715292-49715293
0,51077275.0,chr15,50342067,50342544,IMR90|chr15:50342067-50342544,chr15,101419580,101419581,IMR90|chr15:101419580-101419581
0,16447794.0,chr15,50342067,50342544,IMR90|chr15:50342067-50342544,chr15,66790099,66790100,IMR90|chr15:66790099-66790100
0,407995.5,chr15,39464947,39465621,IMR90|chr15:39464947-39465621,chr15,39873279,39873280,IMR90|chr15:39873279-39873280
0,408009.5,chr15,39464947,39465621,IMR90|chr15:39464947-39465621,chr15,39873293,39873294,IMR90|chr15:39873293-39873294
0,30727546.5,chr15,50343915,50344415,IMR90|chr15:50343915-50344415,chr15,81071711,81071712,IMR90|chr15:81071711-81071712
0,30727518.5,chr15,50343915,50344415,IMR90|chr15:50343915-50344415,chr15,81071683,81071684,IMR90|chr15:81071683-81071684
0,714486.0,chr15,50429436,50430121,IMR90|chr15:50429436-50430121,chr15,49715292,49715293,IMR90|chr15:49715292-49715293
0,30641905.0,chr15,50429436,50430121,IMR90|chr15:50429436-50430121,chr15,81071683,81071684,IMR90|chr15:81071683-81071684
0,27192871.0,chr15,39597215,39597278,IMR90|chr15:39597215-39597278,chr15,66790117,66790118,IMR90|chr15:66790117-66790118
0,41474465.0,chr15,39597215,39597278,IMR90|chr15:39597215-39597278,chr15,81071711,81071712,IMR90|chr15:81071711-81071712
0,276530.0,chr15,39596322,39597177,IMR90|chr15:39596322-39597177,chr15,39873279,39873280,IMR90|chr15:39873279-39873280
0,27833589.0,chr15,39596322,39597177,IMR90|chr15:39596322-39597177,chr15,67430338,67430339,IMR90|chr15:67430338-67430339
0,26824874.0,chr15,66697945,66698390,IMR90|chr15:66697945-66698390,chr15,39873293,39873294,IMR90|chr15:39873293-39873294
0,16982713.0,chr15,66697945,66698390,IMR90|chr15:66697945-66698390,chr15,49715454,49715455,IMR90|chr15:49715454-49715455
0,16982875.0,chr15,66697945,66698390,IMR90|chr15:66697945-66698390,chr15,49715292,49715293,IMR90|chr15:49715292-49715293
0,27597594.5,chr15,67469984,67471792,IMR90|chr15:67469984-67471792,chr15,39873293,39873294,IMR90|chr15:39873293-39873294
0,61335001.0,chr15,101207579,101208982,IMR90|chr15:101207579-101208982,chr15,39873279,39873280,IMR90|chr15:39873279-39873280
0,31544520.5,chr15,81259739,81260211,IMR90|chr15:81259739-81260211,chr15,49715454,49715455,IMR90|chr15:49715454-49715455
0,188291.5,chr15,81259739,81260211,IMR90|chr15:81259739-81260211,chr15,81071683,81071684,IMR90|chr15:81071683-81071684
0,31033944.5,chr15,80748942,80749856,IMR90|chr15:80748942-80749856,chr15,49715454,49715455,IMR90|chr15:49715454-49715455
0,322312.5,chr15,80748942,80749856,IMR90|chr15:80748942-80749856,chr15,81071711,81071712,IMR90|chr15:81071711-81071712
0,31032792.0,chr15,80747981,80748512,IMR90|chr15:80747981-80748512,chr15,49715454,49715455,IMR90|chr15:49715454-49715455
0,323465.0,chr15,80747981,80748512,IMR90|chr15:80747981-80748512,chr15,81071711,81071712,IMR90|chr15:81071711-81071712
0,51450203.0,chr15,50341801,50342066,IMR90|chr15:50341801-50342066,chr15,101792136,101792137,IMR90|chr15:101792136-101792137
0,30729750.0,chr15,50341801,50342066,IMR90|chr15:50341801-50342066,chr15,81071683,81071684,IMR90|chr15:81071683-81071684
0,55574.0,chr16,70768996,70770007,IMR90|chr16:70768996-70770007,chr16,70713927,70713928,IMR90|chr16:70713927-70713928
0,3801139.0,chr16,70768996,70770007,IMR90|chr16:70768996-70770007,chr16,66968362,66968363,IMR90|chr16:66968362-66968363
0,15767396.5,chr16,70774604,70775566,IMR90|chr16:70774604-70775566,chr16,86542481,86542482,IMR90|chr16:86542481-86542482
0,55116.5,chr16,70774604,70775566,IMR90|chr16:70774604-70775566,chr16,70719968,70719969,IMR90|chr16:70719968-70719969
0,59520932.5,chr16,11198780,11199292,IMR90|chr16:11198780-11199292,chr16,70719968,70719969,IMR90|chr16:70719968-70719969
0,64302424.0,chr16,11195916,11196427,IMR90|chr16:11195916-11196427,chr16,75498595,75498596,IMR90|chr16:75498595-75498596
0,43459400.0,chr16,27254186,27254869,IMR90|chr16:27254186-27254869,chr16,70713927,70713928,IMR90|chr16:70713927-70713928
0,43465441.0,chr16,27254186,27254869,IMR90|chr16:27254186-27254869,chr16,70719968,70719969,IMR90|chr16:70719968-70719969
0,70037081.0,chr16,676807,676886,IMR90|chr16:676807-676886,chr16,70713927,70713928,IMR90|chr16:70713927-70713928
0,43461414.5,chr16,27252212,27252814,IMR90|chr16:27252212-27252814,chr16,70713927,70713928,IMR90|chr16:70713927-70713928
0,48246073.5,chr16,27252212,27252814,IMR90|chr16:27252212-27252814,chr16,75498586,75498587,IMR90|chr16:75498586-75498587
0,64274937.0,chr16,75624321,75625624,IMR90|chr16:75624321-75625624,chr16,11350035,11350036,IMR90|chr16:11350035-11350036
0,11726049.0,chr16,75624321,75625624,IMR90|chr16:75624321-75625624,chr16,87351021,87351022,IMR90|chr16:87351021-87351022
0,64276064.0,chr16,75626018,75626181,IMR90|chr16:75626018-75626181,chr16,11350035,11350036,IMR90|chr16:11350035-11350036
0,10916605.0,chr16,75626018,75626181,IMR90|chr16:75626018-75626181,chr16,86542704,86542705,IMR90|chr16:86542704-86542705
0,11916056.5,chr16,87414508,87414796,IMR90|chr16:87414508-87414796,chr16,75498595,75498596,IMR90|chr16:75498595-75498596
0,75434844.0,chr16,86784751,86785008,IMR90|chr16:86784751-86785008,chr16,11350035,11350036,IMR90|chr16:11350035-11350036
