label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,1744400.0,chr10,4386200,4386800,IMR90|chr10:4386200-4386800,chr10,6130800,6131000,IMR90|chr10:6130800-6131000
0,291300.0,chr10,76870400,76870600,IMR90|chr10:76870400-76870600,chr10,77161400,77162200,IMR90|chr10:77161400-77162200
0,1619400.0,chr10,74591800,74592000,IMR90|chr10:74591800-74592000,chr10,72972200,72972800,IMR90|chr10:72972200-72972800
0,2160900.0,chr10,5988400,5988600,IMR90|chr10:5988400-5988600,chr10,3827400,3827800,IMR90|chr10:3827400-3827800
0,1423600.0,chr10,73028200,73028400,IMR90|chr10:73028200-73028400,chr10,74451800,74452000,IMR90|chr10:74451800-74452000
0,324800.0,chr10,104353000,104353600,IMR90|chr10:104353000-104353600,chr10,104677800,104678400,IMR90|chr10:104677800-104678400
0,318400.0,chr10,104359400,104360000,IMR90|chr10:104359400-104360000,chr10,104677800,104678400,IMR90|chr10:104677800-104678400
0,1212400.0,chr10,105476000,105476200,IMR90|chr10:105476000-105476200,chr10,104263600,104263800,IMR90|chr10:104263600-104263800
0,738000.0,chr10,105001600,105001800,IMR90|chr10:105001600-105001800,chr10,104263600,104263800,IMR90|chr10:104263600-104263800
0,1991300.0,chr11,65042600,65042800,IMR90|chr11:65042600-65042800,chr11,67033800,67034200,IMR90|chr11:67033800-67034200
0,1345100.0,chr11,111645800,111646000,IMR90|chr11:111645800-111646000,chr11,110300600,110301000,IMR90|chr11:110300600-110301000
0,1078600.0,chr11,120678200,120678600,IMR90|chr11:120678200-120678600,chr11,119599400,119600200,IMR90|chr11:119599400-119600200
0,1991500.0,chr11,65042400,65042600,IMR90|chr11:65042400-65042600,chr11,67033800,67034200,IMR90|chr11:67033800-67034200
0,1990900.0,chr11,65043000,65043200,IMR90|chr11:65043000-65043200,chr11,67033800,67034200,IMR90|chr11:67033800-67034200
0,1078300.0,chr11,120678000,120678200,IMR90|chr11:120678000-120678200,chr11,119599400,119600200,IMR90|chr11:119599400-119600200
0,2069800.0,chr11,67152000,67152200,IMR90|chr11:67152000-67152200,chr11,65082200,65082400,IMR90|chr11:65082200-65082400
0,1402000.0,chr11,110070600,110071400,IMR90|chr11:110070600-110071400,chr11,111472800,111473200,IMR90|chr11:111472800-111473200
0,2070600.0,chr11,67152800,67153000,IMR90|chr11:67152800-67153000,chr11,65082200,65082400,IMR90|chr11:65082200-65082400
0,1030500.0,chr11,119351400,119352600,IMR90|chr11:119351400-119352600,chr11,120382400,120382600,IMR90|chr11:120382400-120382600
0,2067800.0,chr11,67150000,67150200,IMR90|chr11:67150000-67150200,chr11,65082200,65082400,IMR90|chr11:65082200-65082400
0,1991700.0,chr11,65042200,65042400,IMR90|chr11:65042200-65042400,chr11,67033800,67034200,IMR90|chr11:67033800-67034200
0,2070200.0,chr11,67152200,67152800,IMR90|chr11:67152200-67152800,chr11,65082200,65082400,IMR90|chr11:65082200-65082400
0,1260400.0,chr12,67819800,67820600,IMR90|chr12:67819800-67820600,chr12,69080400,69080800,IMR90|chr12:69080400-69080800
0,156600.0,chr12,64954600,64954800,IMR90|chr12:64954600-64954800,chr12,64797800,64798400,IMR90|chr12:64797800-64798400
0,2261000.0,chr12,106695200,106695400,IMR90|chr12:106695200-106695400,chr12,108956200,108956400,IMR90|chr12:108956200-108956400
0,1252100.0,chr12,67828400,67828600,IMR90|chr12:67828400-67828600,chr12,69080400,69080800,IMR90|chr12:69080400-69080800
0,1523300.0,chr12,109010600,109011000,IMR90|chr12:109010600-109011000,chr12,107487200,107487800,IMR90|chr12:107487200-107487800
0,1096700.0,chr12,68759400,68759600,IMR90|chr12:68759400-68759600,chr12,67662400,67663200,IMR90|chr12:67662400-67663200
0,1095700.0,chr12,68758400,68758600,IMR90|chr12:68758400-68758600,chr12,67662400,67663200,IMR90|chr12:67662400-67663200
0,1895800.0,chr12,54616200,54616400,IMR90|chr12:54616200-54616400,chr12,56512000,56512200,IMR90|chr12:56512000-56512200
0,1526700.0,chr12,109014000,109014400,IMR90|chr12:109014000-109014400,chr12,107487200,107487800,IMR90|chr12:107487200-107487800
0,1709800.0,chr12,109196600,109198000,IMR90|chr12:109196600-109198000,chr12,107487200,107487800,IMR90|chr12:107487200-107487800
0,422900.0,chr12,6157000,6157200,IMR90|chr12:6157000-6157200,chr12,6579800,6580200,IMR90|chr12:6579800-6580200
0,1089900.0,chr12,68752600,68752800,IMR90|chr12:68752600-68752800,chr12,67662400,67663200,IMR90|chr12:67662400-67663200
0,2300400.0,chr12,69963000,69963400,IMR90|chr12:69963000-69963400,chr12,67662400,67663200,IMR90|chr12:67662400-67663200
0,1594800.0,chr12,54616800,54617000,IMR90|chr12:54616800-54617000,chr12,56211600,56211800,IMR90|chr12:56211600-56211800
0,634000.0,chr12,6174800,6175400,IMR90|chr12:6174800-6175400,chr12,5540800,5541400,IMR90|chr12:5540800-5541400
0,787100.0,chr12,64217000,64217200,IMR90|chr12:64217000-64217200,chr12,65004000,65004400,IMR90|chr12:65004000-65004400
0,637200.0,chr12,6178200,6178400,IMR90|chr12:6178200-6178400,chr12,5540800,5541400,IMR90|chr12:5540800-5541400
0,1660400.0,chr12,56333800,56334600,IMR90|chr12:56333800-56334600,chr12,54673600,54674000,IMR90|chr12:54673600-54674000
0,2458300.0,chr12,92378200,92378600,IMR90|chr12:92378200-92378600,chr12,89920000,89920200,IMR90|chr12:89920000-89920200
0,1252300.0,chr12,67828200,67828400,IMR90|chr12:67828200-67828400,chr12,69080400,69080800,IMR90|chr12:69080400-69080800
0,637400.0,chr12,6178400,6178600,IMR90|chr12:6178400-6178600,chr12,5540800,5541400,IMR90|chr12:5540800-5541400
0,1897200.0,chr12,54614400,54615400,IMR90|chr12:54614400-54615400,chr12,56512000,56512200,IMR90|chr12:56512000-56512200
0,1839700.0,chr12,56513200,56513800,IMR90|chr12:56513200-56513800,chr12,54673600,54674000,IMR90|chr12:54673600-54674000
0,2452000.0,chr12,92372000,92372200,IMR90|chr12:92372000-92372200,chr12,89920000,89920200,IMR90|chr12:89920000-89920200
0,977800.0,chr12,56422400,56422600,IMR90|chr12:56422400-56422600,chr12,57400200,57400400,IMR90|chr12:57400200-57400400
0,2266300.0,chr12,106689800,106690200,IMR90|chr12:106689800-106690200,chr12,108956200,108956400,IMR90|chr12:108956200-108956400
0,479600.0,chr12,56616600,56616800,IMR90|chr12:56616600-56616800,chr12,56137000,56137200,IMR90|chr12:56137000-56137200
0,1840100.0,chr12,56513800,56514000,IMR90|chr12:56513800-56514000,chr12,54673600,54674000,IMR90|chr12:54673600-54674000
0,192000.0,chr12,56423600,56423800,IMR90|chr12:56423600-56423800,chr12,56615600,56615800,IMR90|chr12:56615600-56615800
0,1251300.0,chr12,67829200,67829400,IMR90|chr12:67829200-67829400,chr12,69080400,69080800,IMR90|chr12:69080400-69080800
0,1521000.0,chr12,54616000,54616200,IMR90|chr12:54616000-54616200,chr12,56137000,56137200,IMR90|chr12:56137000-56137200
0,1943100.0,chr12,56616800,56617000,IMR90|chr12:56616800-56617000,chr12,54673600,54674000,IMR90|chr12:54673600-54674000
0,1295100.0,chr12,57506600,57507000,IMR90|chr12:57506600-57507000,chr12,56211600,56211800,IMR90|chr12:56211600-56211800
0,426500.0,chr12,6153400,6153600,IMR90|chr12:6153400-6153600,chr12,6579800,6580200,IMR90|chr12:6579800-6580200
0,2258200.0,chr12,106698000,106698200,IMR90|chr12:106698000-106698200,chr12,108956200,108956400,IMR90|chr12:108956200-108956400
0,1711700.0,chr12,109198800,109199600,IMR90|chr12:109198800-109199600,chr12,107487200,107487800,IMR90|chr12:107487200-107487800
0,787400.0,chr12,64216600,64217000,IMR90|chr12:64216600-64217000,chr12,65004000,65004400,IMR90|chr12:65004000-65004400
0,156300.0,chr12,64954200,64954600,IMR90|chr12:64954200-64954600,chr12,64797800,64798400,IMR90|chr12:64797800-64798400
0,193200.0,chr12,56422400,56422600,IMR90|chr12:56422400-56422600,chr12,56615600,56615800,IMR90|chr12:56615600-56615800
0,427000.0,chr12,6152800,6153200,IMR90|chr12:6152800-6153200,chr12,6579800,6580200,IMR90|chr12:6579800-6580200
0,1369700.0,chr12,57506600,57507000,IMR90|chr12:57506600-57507000,chr12,56137000,56137200,IMR90|chr12:56137000-56137200
0,423800.0,chr12,6156000,6156400,IMR90|chr12:6156000-6156400,chr12,6579800,6580200,IMR90|chr12:6579800-6580200
0,1097000.0,chr12,68759600,68760000,IMR90|chr12:68759600-68760000,chr12,67662400,67663200,IMR90|chr12:67662400-67663200
0,637800.0,chr12,6178600,6179200,IMR90|chr12:6178600-6179200,chr12,5540800,5541400,IMR90|chr12:5540800-5541400
0,323700.0,chr13,41707800,41708200,IMR90|chr13:41707800-41708200,chr13,42031600,42031800,IMR90|chr13:42031600-42031800
0,773800.0,chr13,49882200,49882800,IMR90|chr13:49882200-49882800,chr13,50656200,50656400,IMR90|chr13:50656200-50656400
0,858700.0,chr13,42222200,42222400,IMR90|chr13:42222200-42222400,chr13,41363400,41363800,IMR90|chr13:41363400-41363800
0,455000.0,chr13,42223400,42224000,IMR90|chr13:42223400-42224000,chr13,41768600,41768800,IMR90|chr13:41768600-41768800
0,392400.0,chr13,41639200,41639400,IMR90|chr13:41639200-41639400,chr13,42031600,42031800,IMR90|chr13:42031600-42031800
0,516800.0,chr13,42223400,42224000,IMR90|chr13:42223400-42224000,chr13,41706800,41707000,IMR90|chr13:41706800-41707000
0,1083200.0,chr13,51100800,51102200,IMR90|chr13:51100800-51102200,chr13,50018000,50018600,IMR90|chr13:50018000-50018600
0,1087600.0,chr13,51105800,51106000,IMR90|chr13:51105800-51106000,chr13,50018000,50018600,IMR90|chr13:50018000-50018600
0,453600.0,chr13,42222200,42222400,IMR90|chr13:42222200-42222400,chr13,41768600,41768800,IMR90|chr13:41768600-41768800
0,268400.0,chr13,41763200,41763400,IMR90|chr13:41763200-41763400,chr13,42031600,42031800,IMR90|chr13:42031600-42031800
0,859300.0,chr13,42222800,42223000,IMR90|chr13:42222800-42223000,chr13,41363400,41363800,IMR90|chr13:41363400-41363800
0,2450600.0,chr14,102994000,102994400,IMR90|chr14:102994000-102994400,chr14,105444600,105445000,IMR90|chr14:105444600-105445000
0,2421600.0,chr14,34967600,34968000,IMR90|chr14:34967600-34968000,chr14,32545800,32546600,IMR90|chr14:32545800-32546600
0,1873500.0,chr14,23025000,23025400,IMR90|chr14:23025000-23025400,chr14,21150600,21152800,IMR90|chr14:21150600-21152800
0,975500.0,chr14,24765800,24766200,IMR90|chr14:24765800-24766200,chr14,23790200,23790800,IMR90|chr14:23790200-23790800
0,1430000.0,chr14,88655200,88655400,IMR90|chr14:88655200-88655400,chr14,90085000,90085600,IMR90|chr14:90085000-90085600
0,1186300.0,chr14,24713000,24713200,IMR90|chr14:24713000-24713200,chr14,23526600,23527000,IMR90|chr14:23526600-23527000
0,1686900.0,chr14,23025000,23025400,IMR90|chr14:23025000-23025400,chr14,24711800,24712400,IMR90|chr14:24711800-24712400
0,47400.0,chr14,20882400,20882600,IMR90|chr14:20882400-20882600,chr14,20929600,20930200,IMR90|chr14:20929600-20930200
0,685100.0,chr14,24026800,24027200,IMR90|chr14:24026800-24027200,chr14,24711800,24712400,IMR90|chr14:24711800-24712400
0,975900.0,chr14,24766200,24766600,IMR90|chr14:24766200-24766600,chr14,23790200,23790800,IMR90|chr14:23790200-23790800
0,685400.0,chr14,24026600,24026800,IMR90|chr14:24026600-24026800,chr14,24711800,24712400,IMR90|chr14:24711800-24712400
0,2420400.0,chr14,34965600,34967600,IMR90|chr14:34965600-34967600,chr14,32545800,32546600,IMR90|chr14:32545800-32546600
0,742100.0,chr14,24026800,24027200,IMR90|chr14:24026800-24027200,chr14,24769000,24769200,IMR90|chr14:24769000-24769200
0,2372900.0,chr14,21153800,21154000,IMR90|chr14:21153800-21154000,chr14,23526600,23527000,IMR90|chr14:23526600-23527000
0,1360300.0,chr14,90381400,90381600,IMR90|chr14:90381400-90381600,chr14,89021000,89021400,IMR90|chr14:89021000-89021400
0,1241100.0,chr14,24767800,24768000,IMR90|chr14:24767800-24768000,chr14,23526600,23527000,IMR90|chr14:23526600-23527000
0,2453300.0,chr14,105511800,105512200,IMR90|chr14:105511800-105512200,chr14,103058200,103059200,IMR90|chr14:103058200-103059200
0,2299800.0,chr14,93701000,93701800,IMR90|chr14:93701000-93701800,chr14,96001000,96001400,IMR90|chr14:96001000-96001400
0,2294200.0,chr14,93706400,93707600,IMR90|chr14:93706400-93707600,chr14,96001000,96001400,IMR90|chr14:96001000-96001400
0,45600.0,chr14,20884200,20884400,IMR90|chr14:20884200-20884400,chr14,20929600,20930200,IMR90|chr14:20929600-20930200
0,1365700.0,chr14,90386800,90387000,IMR90|chr14:90386800-90387000,chr14,89021000,89021400,IMR90|chr14:89021000-89021400
0,1989300.0,chr14,32941400,32943200,IMR90|chr14:32941400-32943200,chr14,34931400,34931800,IMR90|chr14:34931400-34931800
0,2458400.0,chr14,105517000,105517200,IMR90|chr14:105517000-105517200,chr14,103058200,103059200,IMR90|chr14:103058200-103059200
0,1868600.0,chr14,23019800,23020800,IMR90|chr14:23019800-23020800,chr14,21150600,21152800,IMR90|chr14:21150600-21152800
0,17200.0,chr15,101442400,101442600,IMR90|chr15:101442400-101442600,chr15,101459400,101460000,IMR90|chr15:101459400-101460000
0,122200.0,chr15,45572200,45572400,IMR90|chr15:45572200-45572400,chr15,45694400,45694600,IMR90|chr15:45694400-45694600
0,34900.0,chr15,45458400,45458600,IMR90|chr15:45458400-45458600,chr15,45493200,45493600,IMR90|chr15:45493200-45493600
0,557800.0,chr15,49157400,49157600,IMR90|chr15:49157400-49157600,chr15,49715200,49715400,IMR90|chr15:49715200-49715400
0,244600.0,chr15,101547000,101548000,IMR90|chr15:101547000-101548000,chr15,101791800,101792400,IMR90|chr15:101791800-101792400
0,1181600.0,chr15,50437200,50437400,IMR90|chr15:50437200-50437400,chr15,49255600,49255800,IMR90|chr15:49255600-49255800
0,17500.0,chr15,101442000,101442400,IMR90|chr15:101442000-101442400,chr15,101459400,101460000,IMR90|chr15:101459400-101460000
0,1088900.0,chr15,50344400,50344800,IMR90|chr15:50344400-50344800,chr15,49255600,49255800,IMR90|chr15:49255600-49255800
0,243200.0,chr15,101548800,101549000,IMR90|chr15:101548800-101549000,chr15,101791800,101792400,IMR90|chr15:101791800-101792400
0,666400.0,chr15,45027800,45028400,IMR90|chr15:45027800-45028400,chr15,45694400,45694600,IMR90|chr15:45694400-45694600
0,500000.0,chr15,45455800,45456000,IMR90|chr15:45455800-45456000,chr15,44955800,44956000,IMR90|chr15:44955800-44956000
0,38200.0,chr15,45454800,45455600,IMR90|chr15:45454800-45455600,chr15,45493200,45493600,IMR90|chr15:45493200-45493600
0,557100.0,chr15,49157800,49158600,IMR90|chr15:49157800-49158600,chr15,49715200,49715400,IMR90|chr15:49715200-49715400
0,499300.0,chr15,45454800,45455600,IMR90|chr15:45454800-45455600,chr15,44955800,44956000,IMR90|chr15:44955800-44956000
0,556600.0,chr15,49158600,49158800,IMR90|chr15:49158600-49158800,chr15,49715200,49715400,IMR90|chr15:49715200-49715400
0,124000.0,chr15,45570400,45570600,IMR90|chr15:45570400-45570600,chr15,45694400,45694600,IMR90|chr15:45694400-45694600
0,2014600.0,chr16,12150200,12150800,IMR90|chr16:12150200-12150800,chr16,14165000,14165200,IMR90|chr16:14165000-14165200
0,1947400.0,chr16,14017600,14018200,IMR90|chr16:14017600-14018200,chr16,12070400,12070600,IMR90|chr16:12070400-12070600
0,800400.0,chr16,12150200,12150800,IMR90|chr16:12150200-12150800,chr16,11350000,11350200,IMR90|chr16:11350000-11350200
0,1160200.0,chr16,86257200,86257800,IMR90|chr16:86257200-86257800,chr16,87417400,87418000,IMR90|chr16:87417400-87418000
0,626100.0,chr16,11444200,11444600,IMR90|chr16:11444200-11444600,chr16,12070400,12070600,IMR90|chr16:12070400-12070600
0,1945000.0,chr16,14015400,14015600,IMR90|chr16:14015400-14015600,chr16,12070400,12070600,IMR90|chr16:12070400-12070600
0,2289400.0,chr16,89707000,89707200,IMR90|chr16:89707000-89707200,chr16,87417400,87418000,IMR90|chr16:87417400-87418000
0,863900.0,chr16,4033400,4033600,IMR90|chr16:4033400-4033600,chr16,4897200,4897600,IMR90|chr16:4897200-4897600
0,2011800.0,chr16,12153200,12153400,IMR90|chr16:12153200-12153400,chr16,14165000,14165200,IMR90|chr16:14165000-14165200
0,814400.0,chr16,87358400,87358600,IMR90|chr16:87358400-87358600,chr16,86544000,86544200,IMR90|chr16:86544000-86544200
0,671900.0,chr16,57798400,57798800,IMR90|chr16:57798400-57798800,chr16,57126400,57127000,IMR90|chr16:57126400-57127000
0,2282700.0,chr16,87358800,87360200,IMR90|chr16:87358800-87360200,chr16,89642000,89642400,IMR90|chr16:89642000-89642400
0,2008400.0,chr16,12156400,12157000,IMR90|chr16:12156400-12157000,chr16,14165000,14165200,IMR90|chr16:14165000-14165200
0,1161000.0,chr16,86256600,86256800,IMR90|chr16:86256600-86256800,chr16,87417400,87418000,IMR90|chr16:87417400-87418000
0,806200.0,chr16,87350200,87350400,IMR90|chr16:87350200-87350400,chr16,86544000,86544200,IMR90|chr16:86544000-86544200
0,703900.0,chr16,5007400,5007600,IMR90|chr16:5007400-5007600,chr16,4303400,4303800,IMR90|chr16:4303400-4303800
0,815400.0,chr16,87358800,87360200,IMR90|chr16:87358800-87360200,chr16,86544000,86544200,IMR90|chr16:86544000-86544200
0,702700.0,chr16,5006200,5006400,IMR90|chr16:5006200-5006400,chr16,4303400,4303800,IMR90|chr16:4303400-4303800
0,705300.0,chr16,5008800,5009000,IMR90|chr16:5008800-5009000,chr16,4303400,4303800,IMR90|chr16:4303400-4303800
0,864300.0,chr16,4033000,4033200,IMR90|chr16:4033000-4033200,chr16,4897200,4897600,IMR90|chr16:4897200-4897600
0,803200.0,chr16,12153200,12153400,IMR90|chr16:12153200-12153400,chr16,11350000,11350200,IMR90|chr16:11350000-11350200
0,696000.0,chr16,57338200,57338600,IMR90|chr16:57338200-57338600,chr16,58034000,58034800,IMR90|chr16:58034000-58034800
0,866900.0,chr16,4030400,4030600,IMR90|chr16:4030400-4030600,chr16,4897200,4897600,IMR90|chr16:4897200-4897600
0,1081800.0,chr17,41320400,41320600,IMR90|chr17:41320400-41320600,chr17,42402200,42402400,IMR90|chr17:42402200-42402400
0,1428700.0,chr17,38689000,38691000,IMR90|chr17:38689000-38691000,chr17,40118600,40118800,IMR90|chr17:40118600-40118800
0,13800.0,chr17,48930000,48930200,IMR90|chr17:48930000-48930200,chr17,48943600,48944200,IMR90|chr17:48943600-48944200
0,1281000.0,chr17,39896000,39896600,IMR90|chr17:39896000-39896600,chr17,41177200,41177400,IMR90|chr17:41177200-41177400
0,1852300.0,chr17,15732200,15732600,IMR90|chr17:15732200-15732600,chr17,17584600,17584800,IMR90|chr17:17584600-17584800
0,2169300.0,chr17,42287600,42288400,IMR90|chr17:42287600-42288400,chr17,40118600,40118800,IMR90|chr17:40118600-40118800
0,1856400.0,chr17,17758600,17760200,IMR90|chr17:17758600-17760200,chr17,15902600,15903400,IMR90|chr17:15902600-15903400
0,131500.0,chr17,1488800,1489200,IMR90|chr17:1488800-1489200,chr17,1620400,1620600,IMR90|chr17:1620400-1620600
0,154700.0,chr17,1686600,1687400,IMR90|chr17:1686600-1687400,chr17,1532000,1532600,IMR90|chr17:1532000-1532600
0,1803500.0,chr17,38689000,38691000,IMR90|chr17:38689000-38691000,chr17,36886400,36886600,IMR90|chr17:36886400-36886600
0,1766200.0,chr17,36833200,36833800,IMR90|chr17:36833200-36833800,chr17,38599600,38599800,IMR90|chr17:38599600-38599800
0,1800700.0,chr17,54794600,54795400,IMR90|chr17:54794600-54795400,chr17,56595200,56596200,IMR90|chr17:56595200-56596200
0,199900.0,chr17,49030800,49031000,IMR90|chr17:49030800-49031000,chr17,49230600,49231000,IMR90|chr17:49230600-49231000
0,1296100.0,chr17,40265000,40265200,IMR90|chr17:40265000-40265200,chr17,41561000,41561400,IMR90|chr17:41561000-41561400
0,656200.0,chr17,964200,964400,IMR90|chr17:964200-964400,chr17,1620400,1620600,IMR90|chr17:1620400-1620600
0,580400.0,chr17,1480400,1480800,IMR90|chr17:1480400-1480800,chr17,900000,900400,IMR90|chr17:900000-900400
0,1348600.0,chr17,41467200,41467400,IMR90|chr17:41467200-41467400,chr17,40118600,40118800,IMR90|chr17:40118600-40118800
0,567600.0,chr17,964600,964800,IMR90|chr17:964600-964800,chr17,1532000,1532600,IMR90|chr17:1532000-1532600
0,2402200.0,chr17,57073000,57073200,IMR90|chr17:57073000-57073200,chr17,54670600,54671200,IMR90|chr17:54670600-54671200
0,556100.0,chr18,12407000,12407400,IMR90|chr18:12407000-12407400,chr18,11850800,11851400,IMR90|chr18:11850800-11851400
0,177900.0,chr18,56160600,56160800,IMR90|chr18:56160600-56160800,chr18,56338400,56338800,IMR90|chr18:56338400-56338800
0,1621400.0,chr18,66334600,66334800,IMR90|chr18:66334600-66334800,chr18,67956000,67956200,IMR90|chr18:67956000-67956200
0,784100.0,chr18,32925000,32925800,IMR90|chr18:32925000-32925800,chr18,33709400,33709600,IMR90|chr18:33709400-33709600
